2898,660,-1.0
2649,1323,1.0
590,370,1.0
880,870,-1.0
3254,2055,-1.0
1280,2147,-1.0
1546,1969,1.0
3300,1389,-1.0
3571,910,1.0
2530,1119,-1.0
1259,2076,-1.0
590,907,1.0
1280,1644,-1.0
1590,480,1.0
3791,256,-1.0
1650,77,1.0
2533,1446,1.0
3639,1682,-1.0
582,1264,1.0
2145,1056,1.0
3277,910,-1.0
963,1455,-1.0
3309,1128,-1.0
2441,1685,1.0
1939,64,-1.0
693,2005,-1.0
1671,427,-1.0
663,130,-1.0
3155,1553,-1.0
1725,1882,-1.0
2634,1479,-1.0
95,407,1.0
382,1151,-1.0
734,1617,-1.0
475,1428,1.0
89,1771,-1.0
3710,1811,1.0
3725,70,-1.0
1971,917,-1.0
258,1047,-1.0
1290,1089,-1.0
2470,747,1.0
2637,1547,-1.0
2310,1510,1.0
642,1829,-1.0
705,649,1.0
1501,900,-1.0
3778,1334,-1.0
3615,853,1.0
2553,1415,-1.0
3558,2143,-1.0
3791,1684,-1.0
2714,553,1.0
2255,255,1.0
1041,1715,-1.0
2610,890,-1.0
1423,989,1.0
2710,798,1.0
2710,1419,1.0
1774,1688,-1.0
2035,90,-1.0
663,330,-1.0
1278,216,-1.0
1049,1770,-1.0
2610,1549,-1.0
3021,1858,-1.0
1081,1456,1.0
3442,963,-1.0
2820,940,1.0
3392,1315,1.0
3079,994,1.0
1209,2125,-1.0
1814,270,-1.0
1940,180,-1.0
671,1184,-1.0
3034,1425,-1.0
590,356,1.0
3305,1499,-1.0
422,469,-1.0
3133,1780,-1.0
3188,655,-1.0
2611,311,1.0
1280,777,-1.0
2920,1608,1.0
2054,1328,-1.0
2223,1484,-1.0
2908,1725,-1.0
1212,999,-1.0
272,2045,-1.0
1280,398,-1.0
2844,818,-1.0
796,2129,-1.0
3798,212,-1.0
3234,969,-1.0
1719,246,1.0
98,796,1.0
3112,2135,-1.0
1338,413,1.0
1790,943,-1.0
590,1246,1.0
1618,182,-1.0
1740,125,-1.0
2126,1090,-1.0
1983,777,1.0
2543,86,-1.0
1891,484,-1.0
3683,934,1.0
2179,1500,-1.0
1935,268,-1.0
1030,1069,-1.0
3007,2097,-1.0
518,1215,-1.0
1905,136,1.0
964,1015,-1.0
612,132,1.0
1135,2122,-1.0
3769,179,1.0
2610,1951,-1.0
939,749,-1.0
1089,139,-1.0
3751,1604,-1.0
2924,638,1.0
1184,1025,1.0
1495,66,-1.0
3303,787,1.0
1280,1164,-1.0
1287,1846,-1.0
1771,898,1.0
922,151,1.0
3342,1907,1.0
3400,56,-1.0
3134,2126,-1.0
1562,1061,-1.0
3443,481,1.0
2179,337,-1.0
519,1821,-1.0
759,1815,-1.0
590,417,1.0
2710,411,1.0
1246,359,-1.0
2499,1734,1.0
2710,775,1.0
2361,1776,-1.0
2088,1503,-1.0
1392,1371,-1.0
1734,758,1.0
2533,1429,1.0
3295,801,-1.0
1562,1079,-1.0
594,1323,1.0
958,1886,-1.0
590,520,1.0
2875,934,-1.0
1577,391,1.0
3157,793,-1.0
1923,306,-1.0
3003,354,1.0
889,1677,-1.0
663,2047,-1.0
1452,1527,1.0
2881,457,-1.0
3710,558,-1.0
323,509,1.0
3591,513,1.0
3711,830,-1.0
3104,1905,1.0
2933,776,-1.0
2126,1817,1.0
590,207,1.0
2875,138,1.0
2031,1729,-1.0
3791,1036,-1.0
136,1287,-1.0
3025,837,-1.0
936,25,-1.0
590,237,1.0
2153,629,1.0
1628,1179,-1.0
2179,10,-1.0
3332,288,-1.0
1510,618,-1.0
2726,329,-1.0
1693,671,1.0
2470,1219,1.0
2064,322,-1.0
3215,413,-1.0
1328,267,1.0
259,1130,-1.0
2237,757,-1.0
61,2076,-1.0
3791,1532,-1.0
2254,214,1.0
2446,2065,-1.0
1895,776,-1.0
3640,1410,-1.0
3133,1329,-1.0
2088,947,1.0
2955,457,-1.0
2470,716,-1.0
1101,601,1.0
1182,697,-1.0
663,1225,-1.0
1585,1396,1.0
2843,2122,-1.0
1018,831,-1.0
3463,768,-1.0
590,840,1.0
1344,1956,1.0
2884,1477,1.0
3151,1517,1.0
1481,474,-1.0
590,1301,1.0
1219,559,1.0
2189,509,1.0
2194,1677,1.0
3251,992,1.0
3263,2012,1.0
2045,1556,-1.0
1280,488,-1.0
1236,1149,-1.0
590,1471,1.0
3114,323,-1.0
1246,589,1.0
42,645,1.0
2370,662,1.0
1607,1395,-1.0
3269,1296,-1.0
3324,1732,1.0
3613,611,1.0
2544,1078,-1.0
664,1202,1.0
908,821,-1.0
338,1131,-1.0
2710,1195,1.0
2769,1987,-1.0
1492,1783,1.0
1455,670,1.0
1664,1743,1.0
3268,1965,-1.0
1311,423,1.0
2083,1457,-1.0
1221,745,-1.0
318,1988,-1.0
3791,1760,-1.0
1559,53,1.0
1446,1962,1.0
