2296,724,-1.0
13827,2529,-1.0
18471,3670,1.0
18320,6357,-1.0
12769,9722,-1.0
8347,8828,1.0
3759,2923,1.0
14591,12215,1.0
16017,9590,-1.0
16340,4539,1.0
16180,3875,-1.0
3955,3025,1.0
6432,2028,1.0
6094,12355,-1.0
1783,1311,-1.0
6136,6715,1.0
13545,10591,-1.0
918,11724,1.0
17039,5068,1.0
13584,3468,1.0
3922,3003,-1.0
17974,9408,-1.0
12396,9495,-1.0
17542,8913,1.0
12854,9791,-1.0
4112,3132,-1.0
16158,11562,-1.0
9745,262,-1.0
12854,9592,-1.0
6654,933,1.0
1328,9344,1.0
7685,5904,1.0
9450,3678,-1.0
6224,5113,1.0
3660,1282,1.0
5828,13137,1.0
12975,10081,1.0
918,8230,1.0
1475,873,-1.0
6729,5356,-1.0
11005,6899,-1.0
2225,9852,-1.0
15575,4256,-1.0
11845,5462,1.0
11448,8580,-1.0
8385,6422,1.0
3911,1375,1.0
17822,756,1.0
5469,4496,0.0
18065,11027,-1.0
15061,11757,1.0
10598,4432,-1.0
3397,2458,1.0
8846,9069,-1.0
13835,10820,-1.0
573,13295,1.0
9745,2641,-1.0
17931,12982,1.0
1468,7244,-1.0
2243,1822,-1.0
3059,6321,1.0
12934,8574,-1.0
665,2957,1.0
8413,208,0.0
16392,3888,1.0
8658,772,0.0
6429,1831,1.0
10834,5431,1.0
8087,9964,-1.0
10505,10396,-1.0
918,2253,1.0
15242,2881,-1.0
7558,12981,-1.0
918,2037,1.0
16251,9919,1.0
6259,4738,-1.0
15089,7858,1.0
10541,10794,-1.0
1468,360,-1.0
13969,8338,-1.0
12655,9500,-1.0
12046,6664,1.0
2505,4050,-1.0
7018,7252,1.0
10673,4667,1.0
16973,12844,1.0
15085,7847,-1.0
15171,6590,1.0
6429,5352,-1.0
3238,6330,1.0
16582,12799,-1.0
12854,9814,1.0
6731,7396,-1.0
1468,7648,-1.0
3,11151,-1.0
16332,7021,1.0
16396,5271,-1.0
8223,10681,1.0
6118,9911,-1.0
17361,13111,-1.0
1882,1424,-1.0
1884,1425,-1.0
7105,3796,-1.0
11414,1871,1.0
10690,7904,-1.0
7201,10016,1.0
10598,4297,-1.0
6432,2627,1.0
3232,2822,-1.0
9913,7334,1.0
2481,9021,0.0
17574,11510,-1.0
8628,6554,-1.0
1704,1093,-1.0
14423,1380,1.0
294,3174,1.0
15684,3958,0.0
9551,2959,-1.0
1870,11654,-1.0
1669,1063,-1.0
17465,12922,1.0
14294,11153,-1.0
17650,8457,-1.0
1468,8127,-1.0
1468,1285,-1.0
5698,2208,-1.0
4408,3252,1.0
18304,7593,-1.0
3702,778,-1.0
9744,12548,1.0
6432,352,-1.0
11970,13209,1.0
3723,2405,1.0
9475,2836,1.0
1468,773,-1.0
7629,6219,-1.0
9950,10764,-1.0
16989,2851,-1.0
12601,12104,1.0
2232,1815,-1.0
16043,346,1.0
7866,2109,-1.0
9744,6915,1.0
12330,8509,-1.0
13870,10152,1.0
5594,10381,1.0
506,7984,-1.0
5726,12413,1.0
8967,6793,-1.0
610,285,-1.0
3378,4195,0.0
10115,7476,-1.0
18514,8112,-1.0
11393,8535,1.0
11774,2157,-1.0
7236,1512,-1.0
4737,2796,-1.0
14834,11139,-1.0
1746,1125,1.0
10036,2013,1.0
1868,11591,-1.0
6432,798,-1.0
5613,3963,-1.0
9064,5186,1.0
11722,8791,-1.0
9748,10369,1.0
8216,4142,1.0
16734,9389,1.0
10265,10696,1.0
16297,12562,1.0
15129,1371,-1.0
11845,11129,1.0
2105,7718,-1.0
876,4616,-1.0
13663,8032,1.0
14947,3972,-1.0
14021,11552,-1.0
49,187,1.0
5054,9979,-1.0
17165,4602,1.0
11928,990,1.0
735,3295,1.0
13669,6025,0.0
5108,6008,-1.0
741,1501,-1.0
170,4781,1.0
1557,5449,-1.0
10598,1733,-1.0
2428,4558,1.0
10227,9340,-1.0
4011,13167,1.0
6429,9650,-1.0
5828,13038,1.0
6759,4732,-1.0
17049,8959,1.0
15767,12280,1.0
918,12930,1.0
15752,12258,-1.0
15641,398,1.0
8604,6532,-1.0
9743,56,-1.0
9744,294,-1.0
13582,4631,-1.0
17922,10814,-1.0
918,5804,1.0
8125,6313,1.0
17981,9399,1.0
7861,2122,-1.0
13797,10780,1.0
1371,800,1.0
386,5815,1.0
15745,12264,1.0
14009,1334,-1.0
18136,1380,1.0
10625,7880,-1.0
7242,5682,-1.0
12266,13106,-1.0
6433,5567,-1.0
918,9037,1.0
14230,5486,1.0
17935,13083,-1.0
1096,664,1.0
918,12153,1.0
18344,11181,1.0
16538,10526,-1.0
14687,11629,-1.0
16306,9603,-1.0
6564,7486,-1.0
17198,7382,-1.0
6259,11700,-1.0
6657,9179,-1.0
10944,4990,-1.0
338,9223,-1.0
8920,392,-1.0
1062,610,-1.0
17007,9927,-1.0
8337,12691,-1.0
1791,1311,1.0
5753,4127,0.0
6183,6810,-1.0
2678,12937,1.0
13981,8319,-1.0
3145,2387,-1.0
2875,2216,-1.0
5424,4423,-1.0
4321,3203,-1.0
18380,11519,1.0
9632,28,1.0
6432,8751,-1.0
6432,983,-1.0
14591,12536,1.0
11162,8297,-1.0
6432,1892,1.0
6432,3119,-1.0
3499,10262,1.0
16498,12151,1.0
14224,1973,1.0
7228,11512,1.0
3201,10038,1.0
15089,8361,1.0
483,11694,-1.0
9083,4155,1.0
3127,9569,-1.0
10922,8090,1.0
6259,6187,-1.0
5207,11381,1.0
3270,2454,0.0
17697,2675,1.0
7241,5680,1.0
5020,3913,1.0
4289,848,1.0
16125,2378,1.0
13131,3132,1.0
4665,1910,-1.0
1133,6128,-1.0
8038,12434,-1.0
1867,6442,1.0
4282,6955,-1.0
6693,6347,-1.0
13377,10994,1.0
1468,13119,-1.0
4746,2157,1.0
457,12675,1.0
1652,12849,1.0
18186,10963,1.0
14095,11011,-1.0
10805,8851,-1.0
1468,9090,-1.0
5286,5031,-1.0
3943,3021,-1.0
7542,5829,1.0
1468,8469,-1.0
11844,13177,-1.0
1960,3351,-1.0
174,8710,1.0
10500,8518,-1.0
11938,4670,-1.0
6259,13271,-1.0
1468,175,-1.0
12827,7876,0.0
13057,10118,-1.0
13659,10681,-1.0
7598,5859,-1.0
16051,12450,-1.0
6733,5361,0.0
1168,13274,1.0
5752,9913,1.0
5194,4311,1.0
14729,11444,1.0
4633,12554,-1.0
10598,7226,-1.0
10598,11065,1.0
7494,12995,-1.0
2961,7699,-1.0
13122,10151,-1.0
10757,7975,1.0
501,5583,-1.0
3369,2505,-1.0
7982,6191,1.0
12632,9669,1.0
17673,2303,1.0
1468,5936,-1.0
11770,10502,1.0
786,1323,-1.0
11993,4439,-1.0
335,12400,-1.0
5828,12919,1.0
11492,11233,1.0
13217,10241,-1.0
482,296,1.0
11771,12210,-1.0
1971,1468,-1.0
1468,13030,-1.0
2952,8903,-1.0
6432,5531,-1.0
1468,42,-1.0
16191,8503,-1.0
5944,5545,-1.0
14628,11488,1.0
14811,3285,-1.0
3125,527,-1.0
15570,12870,1.0
542,2612,1.0
5794,10539,-1.0
14427,935,1.0
12133,9351,1.0
10828,1143,1.0
1468,176,-1.0
183,624,1.0
13975,10254,1.0
2341,12195,1.0
2509,10005,1.0
2882,4427,1.0
7005,5514,-1.0
13835,5803,-1.0
245,7263,1.0
10922,3919,1.0
13598,4212,1.0
17819,10715,1.0
18043,13149,1.0
3794,2922,-1.0
10037,12397,-1.0
375,2711,-1.0
10505,10496,-1.0
1523,4014,-1.0
10036,8821,1.0
1116,6281,1.0
13456,10516,1.0
6118,1096,-1.0
11845,13182,-1.0
16603,8988,0.0
1468,38,-1.0
661,8079,1.0
1959,5987,1.0
6379,1987,1.0
3837,2912,1.0
207,6952,-1.0
15723,12270,1.0
11762,7661,1.0
16191,6032,-1.0
8451,7889,-1.0
10598,6314,-1.0
12770,13313,1.0
6994,3167,1.0
12773,9762,-1.0
13255,10014,1.0
13069,11023,1.0
1468,1131,-1.0
6904,7629,-1.0
4877,3749,0.0
9175,1163,1.0
14587,5695,-1.0
6259,9520,-1.0
1169,3450,-1.0
1201,342,1.0
4376,1399,1.0
6432,10306,-1.0
2490,2041,1.0
8025,6261,1.0
918,6853,1.0
4377,10050,-1.0
6432,983,1.0
15793,10030,1.0
9753,4159,-1.0
7128,5628,1.0
16838,215,-1.0
918,6371,1.0
14618,182,-1.0
14485,7025,-1.0
16194,3141,-1.0
9066,6030,1.0
5178,6744,-1.0
2507,10047,1.0
326,7989,1.0
10598,2591,-1.0
18039,453,-1.0
13859,4230,1.0
15902,11778,1.0
24,1438,-1.0
17353,10123,0.0
18163,2129,1.0
13170,10220,1.0
10505,10399,1.0
2171,10677,-1.0
16129,12509,1.0
17730,13120,1.0
17301,11317,-1.0
16321,12580,1.0
2692,11341,-1.0
1649,1629,1.0
17151,893,1.0
6432,3372,1.0
15546,6143,-1.0
10387,7602,1.0
1468,8239,-1.0
1392,11599,-1.0
4746,10032,-1.0
1468,3148,-1.0
16017,5437,1.0
3783,388,-1.0
918,7703,1.0
15785,12299,1.0
11713,8783,1.0
7458,5787,-1.0
11492,12691,1.0
11118,9316,-1.0
2545,2554,1.0
14290,9882,1.0
4145,655,-1.0
9962,1454,-1.0
3998,8493,1.0
1539,4015,1.0
5913,4936,-1.0
7968,11739,1.0
17919,8438,0.0
918,12382,1.0
15887,1740,1.0
17198,7388,-1.0
12018,11128,-1.0
6624,8333,-1.0
4784,9736,-1.0
4888,3760,-1.0
6429,575,1.0
12534,924,-1.0
12859,9813,1.0
7105,3795,1.0
122,3123,1.0
11689,1117,-1.0
1468,12289,-1.0
3252,2441,1.0
10598,2606,-1.0
6259,3837,-1.0
15489,6766,1.0
918,12144,1.0
4955,3816,-1.0
427,21,1.0
16002,781,-1.0
10505,7757,-1.0
7649,5964,1.0
13659,10680,-1.0
15840,12338,-1.0
6224,5118,-1.0
9917,7336,-1.0
16547,325,-1.0
6432,1495,1.0
15100,1553,1.0
3991,3512,1.0
6432,8672,1.0
3783,10416,1.0
11845,3363,1.0
15533,8978,-1.0
972,466,1.0
17514,10166,0.0
14616,11287,1.0
14290,9979,-1.0
9482,687,-1.0
13577,6636,-1.0
6853,4368,-1.0
16962,7351,1.0
5045,4078,1.0
11365,4181,1.0
9742,3181,-1.0
9135,6916,-1.0
10011,5913,1.0
2448,2951,1.0
1795,1338,-1.0
15990,11140,-1.0
17176,9049,1.0
5828,4885,1.0
11363,1515,-1.0
13498,3199,1.0
4521,3539,1.0
1602,977,1.0
16706,10926,1.0
18001,1291,-1.0
10194,7532,-1.0
10571,11811,1.0
3966,11577,1.0
7119,12198,-1.0
4706,1865,1.0
14873,10170,-1.0
4910,3782,-1.0
11057,8167,-1.0
16808,12695,1.0
11068,68,1.0
13602,3519,-1.0
6326,1705,-1.0
8292,6389,1.0
10477,7679,-1.0
1375,783,1.0
9449,12711,-1.0
11042,8163,-1.0
3167,2410,-1.0
918,2708,1.0
13786,9607,0.0
5015,3798,-1.0
15740,3282,0.0
18332,4533,1.0
18546,10599,1.0
12739,9713,1.0
16511,12671,1.0
2162,9582,0.0
7672,2723,-1.0
1468,10281,-1.0
2089,4487,-1.0
6432,8497,-1.0
11115,8243,-1.0
7092,12941,1.0
7509,5814,-1.0
6118,8955,-1.0
13991,4649,-1.0
13033,12789,-1.0
75,35,-1.0
18133,1404,1.0
11124,4366,-1.0
6259,5203,-1.0
7160,5664,-1.0
6432,8680,-1.0
10198,7537,0.0
3946,1538,1.0
17543,10820,1.0
14650,11301,-1.0
15396,11928,1.0
16478,7848,1.0
918,6854,1.0
13596,13046,1.0
9900,8501,-1.0
6224,2332,-1.0
6349,12621,1.0
3238,1741,1.0
6928,4118,-1.0
13164,4018,-1.0
9243,4659,-1.0
16192,10137,-1.0
6118,1142,-1.0
8775,3532,-1.0
16647,12737,-1.0
6432,2651,1.0
3723,10504,1.0
17117,4324,-1.0
6402,6247,1.0
6790,5391,-1.0
12256,9436,-1.0
8410,8786,1.0
2098,1148,-1.0
7240,5694,-1.0
1792,8390,1.0
9990,13121,1.0
3125,2379,-1.0
10200,7535,-1.0
14534,7404,-1.0
10409,4940,-1.0
7754,12033,1.0
9674,584,1.0
12307,9460,1.0
10037,12618,1.0
13025,9421,1.0
12976,10080,1.0
16640,12733,-1.0
467,2649,-1.0
15089,8352,1.0
484,219,-1.0
9907,7331,1.0
17581,12983,1.0
5147,4916,-1.0
16305,6033,1.0
1116,183,1.0
3690,2003,1.0
1468,1409,-1.0
5643,5528,1.0
45,6544,1.0
14698,4842,1.0
17301,11335,-1.0
6833,12124,-1.0
4137,2883,1.0
17131,13103,1.0
13324,10309,-1.0
13037,2376,1.0
9386,3778,-1.0
9399,6316,1.0
8026,11126,-1.0
59,134,1.0
15897,1073,1.0
15672,12498,1.0
6102,7961,-1.0
8081,2585,-1.0
11436,4247,0.0
4809,6930,1.0
10108,7691,1.0
187,86,-1.0
3611,2694,-1.0
11456,8583,1.0
6432,447,-1.0
11845,7057,1.0
4851,3735,-1.0
15821,12325,-1.0
6433,11062,1.0
6956,5478,1.0
12216,6300,0.0
1365,10587,-1.0
10194,7426,1.0
16264,3521,-1.0
10598,12117,-1.0
12229,7180,-1.0
1133,6131,-1.0
11845,5110,1.0
3584,8530,1.0
2174,8896,1.0
3188,5910,-1.0
8071,7353,-1.0
12512,11285,0.0
18598,13302,-1.0
6720,3655,-1.0
1014,382,-1.0
8437,8431,1.0
12477,9551,-1.0
17826,9923,-1.0
4791,7275,0.0
16607,4690,-1.0
918,2240,1.0
17567,5055,-1.0
8970,6817,-1.0
14143,11073,1.0
18659,13319,-1.0
2581,2089,-1.0
12271,4693,1.0
1468,5636,-1.0
12809,5672,0.0
5524,4497,-1.0
17331,11322,1.0
10782,3123,-1.0
8271,1228,1.0
918,1677,1.0
8797,6669,-1.0
9745,2650,-1.0
9841,11636,1.0
1404,803,-1.0
5235,3518,-1.0
10598,2464,-1.0
18525,6359,1.0
3101,7575,-1.0
5143,7823,-1.0
6530,1869,1.0
16415,4880,1.0
16186,11682,-1.0
6429,2631,-1.0
13843,4225,1.0
918,350,1.0
15580,12170,0.0
8312,704,1.0
11698,8777,-1.0
9415,11620,0.0
8035,505,1.0
12679,1562,1.0
7168,4125,1.0
5828,9407,1.0
2257,9375,0.0
17488,12961,1.0
6627,7845,-1.0
1620,1018,-1.0
742,6517,-1.0
1881,478,1.0
15384,9631,-1.0
17832,12906,1.0
3283,2542,1.0
17879,13061,1.0
3783,69,1.0
9744,9227,1.0
1468,1243,-1.0
9363,12518,-1.0
11606,8683,-1.0
5179,1988,1.0
14049,11917,-1.0
1507,11959,1.0
7141,5653,1.0
9588,7122,-1.0
11164,8315,-1.0
1245,1528,1.0
13664,12539,1.0
9745,263,1.0
15891,988,-1.0
6432,4922,-1.0
7571,5847,-1.0
7723,10375,-1.0
15315,11992,-1.0
3776,6580,1.0
15383,12062,-1.0
693,10197,-1.0
17089,12885,1.0
17816,13051,-1.0
10938,8099,-1.0
5803,4889,1.0
9745,3121,-1.0
16735,10906,1.0
684,5584,1.0
270,8527,1.0
2626,2158,-1.0
15619,9466,-1.0
11499,6794,-1.0
17798,13004,-1.0
13460,5255,-1.0
4106,7756,1.0
7250,5688,-1.0
7067,5549,1.0
15090,10917,-1.0
1468,8628,-1.0
6259,9315,-1.0
13739,10763,-1.0
918,6269,1.0
8634,6556,1.0
11584,11007,1.0
15095,11505,1.0
10505,10468,1.0
4917,3775,1.0
6432,5602,-1.0
6432,4900,-1.0
1557,6288,-1.0
13969,8341,-1.0
16794,7181,-1.0
1468,8973,-1.0
13959,3887,-1.0
6113,6129,-1.0
3895,6772,1.0
10397,328,1.0
9068,6424,-1.0
5144,1194,1.0
6480,5054,1.0
9609,7152,-1.0
2137,4779,1.0
420,192,1.0
13384,964,-1.0
918,12662,0.0
18657,13318,-1.0
2061,771,-1.0
12877,1767,0.0
18111,1846,-1.0
3352,6755,1.0
6432,1883,-1.0
4497,10017,-1.0
4301,838,1.0
6432,2033,1.0
6429,10633,-1.0
11798,8870,-1.0
1973,10942,-1.0
16594,12343,-1.0
15111,11940,1.0
14312,11738,0.0
16217,11029,1.0
8767,13275,-1.0
7376,2745,-1.0
12004,9293,1.0
11715,8676,-1.0
16460,8857,-1.0
16254,6015,1.0
11913,3958,0.0
2084,4490,1.0
7643,13076,-1.0
10077,5908,-1.0
3611,10532,-1.0
5541,1044,-1.0
16371,1822,-1.0
16424,5376,1.0
15622,12905,1.0
13582,873,-1.0
4302,846,-1.0
10989,8120,1.0
1347,9693,-1.0
6346,12626,1.0
2711,9875,-1.0
17455,1212,1.0
938,13314,-1.0
918,1788,1.0
14976,11220,-1.0
13218,9955,-1.0
17947,8788,1.0
6429,10392,-1.0
2781,2177,1.0
5610,4593,-1.0
14249,11138,1.0
6945,1512,-1.0
3201,2283,1.0
7528,5876,-1.0
11026,3407,1.0
17979,8006,-1.0
11466,6378,-1.0
1544,927,-1.0
11798,11059,1.0
6013,5006,-1.0
11214,8409,1.0
3523,6590,1.0
1006,481,1.0
12669,2392,0.0
918,2984,1.0
2037,1721,-1.0
7318,5716,1.0
10631,3954,-1.0
3783,3866,1.0
16526,3922,-1.0
5596,7821,-1.0
6432,9290,-1.0
11054,8165,1.0
9742,12372,-1.0
17060,3475,1.0
12498,9482,-1.0
14378,11185,1.0
11845,5900,1.0
12494,9562,1.0
16703,10880,1.0
11699,3896,0.0
696,971,-1.0
17975,9410,1.0
9111,11411,-1.0
17921,12982,-1.0
17130,9853,-1.0
4536,3564,-1.0
298,339,1.0
6286,12677,1.0
6432,5599,1.0
14688,6743,-1.0
3127,6283,-1.0
13033,12791,-1.0
14499,11502,-1.0
8128,3939,1.0
6429,10388,1.0
2983,2293,1.0
7113,5635,1.0
9943,7367,-1.0
9052,6864,-1.0
13723,10746,-1.0
10034,1383,-1.0
12519,9573,-1.0
16354,12593,-1.0
8644,101,1.0
9745,7098,-1.0
5230,4324,1.0
918,5102,1.0
15158,5979,0.0
15029,11913,-1.0
7675,7360,1.0
12631,757,1.0
10555,3464,1.0
9915,7340,1.0
11384,10657,-1.0
1468,8418,-1.0
8046,11293,-1.0
7259,2787,-1.0
7242,5683,-1.0
918,4603,1.0
2320,1860,1.0
13981,8348,-1.0
15421,10974,1.0
16218,11159,1.0
10562,4629,1.0
10834,12572,1.0
10598,4716,-1.0
15249,260,1.0
4714,318,1.0
6316,5207,1.0
338,12365,1.0
8008,6258,-1.0
15843,8163,-1.0
4364,5118,1.0
1867,3209,1.0
6433,7950,1.0
4933,3797,-1.0
16097,8690,-1.0
18342,11439,1.0
918,12877,1.0
7784,5956,1.0
16581,12114,1.0
582,272,1.0
11622,4186,1.0
918,1170,1.0
8259,3177,1.0
18663,7824,1.0
13450,10497,-1.0
10598,946,-1.0
16042,1895,-1.0
18545,8691,1.0
10131,6462,-1.0
1116,11923,1.0
8326,12365,-1.0
16666,8699,0.0
12548,937,1.0
10245,2361,-1.0
16267,9989,-1.0
15664,6154,-1.0
9460,9465,-1.0
6432,8075,-1.0
1409,8922,-1.0
17301,11353,-1.0
14981,1390,-1.0
2861,1221,-1.0
12,6199,1.0
6432,12786,-1.0
5789,12156,1.0
13938,7846,1.0
16355,5591,1.0
5902,4108,1.0
15224,11976,-1.0
12432,9517,1.0
8184,6083,1.0
2412,12874,-1.0
8903,6746,-1.0
4347,12567,-1.0
1468,11722,-1.0
12441,9522,1.0
17327,11358,1.0
1468,11115,-1.0
1468,1641,-1.0
8881,6701,-1.0
12948,5574,1.0
16995,1935,-1.0
15820,4260,-1.0
15611,12165,1.0
17795,4410,1.0
6432,5628,-1.0
15111,11941,-1.0
964,465,1.0
2408,12673,-1.0
8014,6255,-1.0
918,1657,1.0
8997,6820,1.0
15130,11954,-1.0
6432,2660,1.0
5828,9403,1.0
11116,4853,-1.0
12364,4809,1.0
2531,12121,1.0
6508,5271,-1.0
2252,1826,-1.0
17681,88,1.0
667,2957,-1.0
5789,12157,-1.0
2669,4637,1.0
5933,11863,1.0
1468,11220,-1.0
10682,7899,1.0
4217,7442,-1.0
15089,8358,1.0
11492,12780,1.0
7337,6166,1.0
13138,12781,0.0
2207,7662,1.0
6429,3121,-1.0
231,5052,1.0
13916,11573,-1.0
17587,12988,1.0
5179,7927,1.0
17975,9401,1.0
11950,10037,-1.0
12554,9941,1.0
10051,7428,-1.0
1204,347,1.0
15384,12277,-1.0
7829,5976,-1.0
13469,9664,-1.0
17541,5936,1.0
16349,12589,1.0
10309,7619,-1.0
8687,7778,1.0
16377,6144,-1.0
12654,2771,1.0
2763,2172,-1.0
10572,7349,-1.0
2852,6720,0.0
14260,11140,1.0
2023,1716,-1.0
12917,9831,-1.0
17259,12932,1.0
1468,9110,-1.0
13783,1868,-1.0
3350,2495,-1.0
6429,7730,1.0
6429,2619,-1.0
2926,2261,-1.0
1133,6133,-1.0
17277,9134,1.0
11835,11727,1.0
6432,2423,-1.0
106,2610,-1.0
8251,3420,0.0
17612,3466,1.0
6785,5386,-1.0
10503,7756,-1.0
1468,9031,-1.0
11116,1101,-1.0
10123,7477,1.0
12068,9843,-1.0
1172,11316,0.0
8314,10525,1.0
10598,627,-1.0
12017,3076,1.0
6432,8435,-1.0
4490,11776,1.0
9753,3690,-1.0
918,892,1.0
17031,4416,1.0
6118,7717,-1.0
13686,11038,-1.0
13920,9119,-1.0
13165,10209,1.0
4140,3143,1.0
17940,13086,1.0
14318,2179,1.0
15090,10897,-1.0
11845,11240,1.0
9732,7213,1.0
6836,6523,-1.0
3960,10398,-1.0
7209,5673,1.0
6472,4267,1.0
16276,12556,-1.0
587,4502,1.0
3887,2840,-1.0
12630,10557,-1.0
3091,12197,1.0
17881,9912,-1.0
6145,12754,-1.0
8000,7502,-1.0
5271,4334,-1.0
9780,10405,1.0
6371,366,1.0
1468,5034,-1.0
11288,8474,-1.0
13416,10377,-1.0
15056,9969,-1.0
9744,172,1.0
4946,7056,1.0
918,893,1.0
6432,7218,-1.0
10786,3468,1.0
5610,4591,-1.0
10598,222,-1.0
11233,9139,-1.0
6432,5550,-1.0
11760,12435,-1.0
11845,8300,1.0
7980,5896,1.0
14838,11544,-1.0
17026,4396,-1.0
17576,9142,1.0
3853,2916,1.0
16043,1896,-1.0
5503,4490,0.0
918,12865,1.0
4866,12152,1.0
16015,12423,-1.0
9991,9270,1.0
14450,4183,0.0
4550,3554,1.0
16740,10892,1.0
2169,9726,-1.0
16191,10064,-1.0
6432,11124,-1.0
6730,5353,-1.0
15437,12154,-1.0
4090,4057,1.0
1116,5951,1.0
6242,10957,1.0
18576,1926,1.0
14016,12473,-1.0
3137,3629,-1.0
8832,1459,-1.0
15089,8359,1.0
3705,5023,1.0
17855,6017,1.0
6379,4797,1.0
10166,7505,-1.0
17974,9415,-1.0
15642,6537,-1.0
16226,13192,1.0
11203,1839,1.0
6709,5339,-1.0
11079,8189,-1.0
7346,10818,1.0
14912,3357,-1.0
10201,6891,-1.0
7991,7544,-1.0
9742,10367,-1.0
6064,5026,-1.0
5832,1387,-1.0
17791,4408,1.0
1468,597,-1.0
6432,8252,-1.0
9229,1559,1.0
1232,12407,-1.0
17974,9402,-1.0
1758,774,-1.0
13761,11647,-1.0
10590,8804,1.0
13624,8550,-1.0
11998,9287,1.0
14703,9829,-1.0
7726,5939,-1.0
4849,3729,1.0
3723,10384,-1.0
13820,10806,-1.0
5195,11659,1.0
6429,7636,1.0
11845,10977,1.0
15079,7923,1.0
4907,3774,-1.0
3894,6772,-1.0
16984,8953,1.0
13551,12447,-1.0
14071,6292,-1.0
15167,6590,1.0
11964,2897,1.0
13567,10611,1.0
1468,338,-1.0
14593,11270,-1.0
6432,6549,-1.0
1468,3062,-1.0
1300,8451,-1.0
3279,2461,-1.0
5729,5746,-1.0
918,5700,1.0
13938,7956,1.0
8305,4351,-1.0
15097,11485,1.0
12038,11133,1.0
10115,1779,-1.0
1214,12436,1.0
13175,7660,1.0
11005,8134,-1.0
3241,2315,-1.0
16513,12672,-1.0
6429,10538,-1.0
6432,7156,-1.0
7296,11349,-1.0
6432,8189,1.0
14126,11051,1.0
16754,10886,1.0
13640,13238,1.0
2641,4636,-1.0
918,6249,1.0
8012,6240,1.0
286,12541,1.0
4256,3190,-1.0
2695,2153,-1.0
3277,10240,-1.0
11997,9289,-1.0
1313,4883,-1.0
18510,6358,-1.0
1098,10034,1.0
1575,11652,1.0
2861,13028,-1.0
18182,12257,1.0
8153,9705,0.0
5268,4334,-1.0
5624,581,-1.0
1557,373,-1.0
14837,8548,-1.0
11657,8704,1.0
15728,12259,1.0
1468,8382,-1.0
4765,10620,1.0
16402,2045,-1.0
2649,3358,-1.0
5559,12866,-1.0
1071,598,-1.0
5324,4359,0.0
11369,9477,-1.0
2862,11319,-1.0
1014,380,-1.0
12710,515,-1.0
3127,12009,-1.0
1468,9888,-1.0
12120,1664,-1.0
15431,3313,-1.0
10052,7429,1.0
3238,9488,1.0
1867,7123,1.0
14603,10693,1.0
1016,698,1.0
8614,6536,1.0
11369,8516,1.0
11821,8997,1.0
918,9140,1.0
10735,11689,-1.0
9452,3880,-1.0
5430,184,-1.0
11893,7304,1.0
9242,10059,1.0
10598,10477,-1.0
3723,380,0.0
1468,6855,-1.0
15928,11697,-1.0
13308,10294,-1.0
5985,5531,1.0
10836,2376,-1.0
3611,11533,1.0
5517,4492,-1.0
13172,10221,-1.0
3259,2445,-1.0
3068,3934,1.0
918,5791,1.0
6116,592,-1.0
11925,9206,-1.0
11845,5647,1.0
15089,8340,1.0
216,627,-1.0
6305,10790,-1.0
9686,4660,1.0
5313,6610,1.0
6432,8065,-1.0
2521,2057,-1.0
17673,1002,-1.0
6429,263,1.0
1468,6230,-1.0
8441,9076,-1.0
10715,7924,-1.0
13312,10295,-1.0
16900,9908,-1.0
918,6570,1.0
18388,11521,-1.0
857,409,-1.0
1869,1416,-1.0
12149,10351,1.0
10598,7955,-1.0
8043,9641,1.0
1468,2675,-1.0
918,7965,1.0
683,10199,1.0
1867,7671,1.0
1606,10092,-1.0
9669,3887,-1.0
918,7942,1.0
18097,11786,1.0
1867,11626,1.0
17236,12766,1.0
12770,3076,-1.0
17614,1351,-1.0
18331,13225,1.0
3871,2941,-1.0
6497,1381,-1.0
14216,6400,1.0
13981,9388,-1.0
17338,11326,1.0
7336,10836,-1.0
13969,10915,-1.0
11525,9211,1.0
8035,10412,-1.0
6922,5458,1.0
12133,9343,-1.0
1468,4404,-1.0
15766,12282,-1.0
944,11635,-1.0
3672,1283,-1.0
1219,8506,-1.0
15124,5156,1.0
12172,3471,1.0
6265,5133,1.0
12547,9879,-1.0
7374,5745,1.0
9023,4684,-1.0
12900,1767,0.0
5498,4481,1.0
918,5104,1.0
16471,2336,1.0
10903,8505,-1.0
10047,7420,1.0
11000,8130,0.0
2789,7787,-1.0
7730,5093,0.0
2822,11650,1.0
3783,11610,-1.0
10598,987,-1.0
1899,1584,-1.0
6647,8220,1.0
8283,6382,-1.0
3359,6756,1.0
16785,2004,1.0
10545,7809,-1.0
2740,1532,1.0
1362,3468,1.0
9743,576,1.0
3893,2237,-1.0
1557,3696,-1.0
2074,3932,1.0
8004,7502,1.0
1468,10706,-1.0
15702,11992,1.0
1468,4423,-1.0
13511,10574,-1.0
18622,9920,-1.0
15896,12849,-1.0
7841,3428,1.0
1014,9245,1.0
4251,4332,-1.0
2241,9641,1.0
918,10349,1.0
17531,12653,1.0
10883,8886,-1.0
15649,9291,1.0
10729,9626,1.0
3783,6901,1.0
11327,9936,-1.0
5869,6664,-1.0
15562,12171,1.0
633,2615,-1.0
13143,11099,-1.0
14203,2049,1.0
15901,2697,1.0
11845,13263,-1.0
6727,1522,-1.0
16603,997,-1.0
3334,6752,-1.0
4580,3665,1.0
