23,289,-1.0
2303,823,1.0
1345,1623,1.0
2166,104,-1.0
797,1253,-1.0
2139,1654,1.0
1864,1380,1.0
1762,483,-1.0
627,430,1.0
2540,1550,1.0
1421,1937,-1.0
597,1266,1.0
1728,1458,1.0
2570,149,-1.0
17,434,1.0
2490,1099,1.0
1762,59,1.0
754,1402,1.0
1357,1676,-1.0
1442,1071,-1.0
1642,577,1.0
2441,39,1.0
314,1165,1.0
1762,1363,1.0
941,1882,-1.0
941,1811,-1.0
2540,416,1.0
2141,1106,-1.0
1994,552,1.0
25,675,1.0
1050,1449,1.0
46,1694,1.0
1407,1150,1.0
2312,3,-1.0
2062,248,-1.0
17,508,1.0
203,1624,-1.0
941,322,-1.0
1614,912,1.0
2294,120,-1.0
1544,330,-1.0
147,673,1.0
595,1043,-1.0
553,1603,1.0
1762,100,-1.0
17,1509,1.0
631,98,1.0
1762,676,-1.0
1601,1675,-1.0
2277,1412,-1.0
46,1227,1.0
1987,64,-1.0
17,438,1.0
1306,946,-1.0
1375,1206,1.0
1607,829,1.0
299,796,1.0
2286,455,1.0
1612,1919,-1.0
333,1189,1.0
1662,301,1.0
1468,824,-1.0
560,405,-1.0
1008,940,-1.0
1034,1124,1.0
1180,118,-1.0
797,349,-1.0
2119,1312,-1.0
2294,114,1.0
2286,739,1.0
2552,44,1.0
25,1462,1.0
1375,206,1.0
2286,1274,1.0
1762,484,1.0
2540,2050,1.0
810,1105,1.0
444,1339,-1.0
333,702,1.0
2365,1315,1.0
2543,703,-1.0
2540,258,-1.0
94,1885,1.0
680,622,-1.0
1306,477,1.0
1728,420,1.0
2286,840,1.0
1994,1615,1.0
2570,473,1.0
18,25,1.0
17,542,-1.0
202,981,-1.0
2477,1687,1.0
1762,85,1.0
46,350,-1.0
347,1196,-1.0
2553,1453,1.0
25,704,1.0
2099,246,-1.0
1958,1808,1.0
289,1489,-1.0
67,389,-1.0
941,813,-1.0
2306,942,1.0
2286,937,1.0
1813,1289,1.0
1003,133,-1.0
13,1753,-1.0
1587,1325,-1.0
1253,773,-1.0
2588,853,-1.0
1982,988,-1.0
741,1518,1.0
1762,2029,1.0
2170,1285,-1.0
2536,492,1.0
2534,272,-1.0
2404,1718,-1.0
1762,1243,-1.0
203,1112,1.0
2139,1491,-1.0
152,1287,-1.0
1728,113,1.0
1183,988,1.0
223,1241,-1.0
2067,441,1.0
336,948,1.0
2053,1336,-1.0
1162,1435,-1.0
17,1809,1.0
215,857,1.0
2469,1073,-1.0
1559,1762,-1.0
613,670,-1.0
2588,1280,1.0
941,265,-1.0
2505,403,1.0
128,527,-1.0
393,2040,-1.0
1306,1446,-1.0
2404,675,-1.0
797,489,-1.0
1762,1692,-1.0
17,666,1.0
2303,64,1.0
631,1252,-1.0
1751,1568,1.0
1534,597,1.0
1383,272,1.0
2576,283,-1.0
180,539,-1.0
1417,959,-1.0
927,1127,-1.0
1728,1850,1.0
949,656,-1.0
1728,291,1.0
789,18,1.0
2390,674,1.0
17,1096,1.0
1762,1745,-1.0
337,1603,-1.0
1819,1655,-1.0
175,35,-1.0
1344,1929,-1.0
1194,1322,1.0
1909,471,-1.0
488,962,1.0
116,1795,1.0
2618,77,1.0
1071,1082,-1.0
1790,155,1.0
2124,1969,-1.0
2285,1872,-1.0
2286,627,1.0
2213,843,1.0
1198,977,-1.0
918,410,-1.0
2322,301,1.0
2208,565,-1.0
2135,571,1.0
1404,2024,1.0
1987,1612,-1.0
1762,45,1.0
46,1305,-1.0
1123,1690,-1.0
1126,111,-1.0
1021,727,1.0
1306,1064,-1.0
2588,1035,1.0
739,834,-1.0
2362,1491,1.0
2008,340,1.0
2010,189,-1.0
1751,1726,1.0
2588,1671,1.0
1762,1275,1.0
1085,325,-1.0
1632,1940,1.0
1041,1458,-1.0
693,1598,1.0
2039,101,-1.0
634,1686,1.0
1985,102,1.0
2207,1309,-1.0
1138,1350,-1.0
2588,688,-1.0
1908,1326,-1.0
17,2027,-1.0
1545,1705,-1.0
1909,1069,-1.0
2286,888,1.0
1265,1285,1.0
1306,1628,-1.0
2650,1342,1.0
2420,496,-1.0
1642,705,-1.0
128,1776,1.0
2418,658,1.0
1545,43,-1.0
2282,456,1.0
834,756,-1.0
797,1338,-1.0
2385,699,-1.0
838,1353,1.0
2540,1013,1.0
1045,1741,1.0
2298,749,1.0
595,2023,-1.0
1728,43,1.0
63,209,-1.0
128,428,-1.0
1762,1410,1.0
1915,93,1.0
519,876,1.0
1864,1494,1.0
1438,1592,1.0
941,949,-1.0
1229,1430,1.0
1050,518,-1.0
283,854,-1.0
2270,1695,1.0
17,1497,1.0
971,265,1.0
1466,1520,-1.0
2588,1265,-1.0
631,1553,-1.0
2286,602,1.0
268,1435,1.0
2052,1837,1.0
1864,1697,1.0
1725,1928,1.0
1856,1440,-1.0
2544,1649,1.0
1685,1231,1.0
1954,1376,1.0
1751,219,1.0
927,1368,-1.0
2139,793,1.0
2625,108,-1.0
1915,105,1.0
1833,1075,1.0
2514,828,-1.0
1916,963,1.0
1620,1056,-1.0
2528,1771,-1.0
1762,1449,-1.0
503,34,-1.0
23,281,1.0
1306,1655,-1.0
1897,1810,1.0
439,905,1.0
2254,8,1.0
797,1416,-1.0
1015,176,1.0
2570,1102,1.0
1433,1807,1.0
1438,453,1.0
797,550,-1.0
78,1936,-1.0
264,704,-1.0
1553,1647,-1.0
2420,733,-1.0
1762,1703,-1.0
2079,413,-1.0
1928,802,1.0
2286,1009,1.0
1706,436,1.0
1586,1083,-1.0
286,1484,-1.0
1542,1600,1.0
1628,1689,-1.0
2649,232,1.0
1374,1554,-1.0
1292,583,1.0
1306,794,-1.0
1561,472,1.0
2588,1404,-1.0
486,1608,-1.0
1762,1851,-1.0
155,1960,-1.0
797,1857,-1.0
1181,343,-1.0
174,1292,-1.0
1289,1325,1.0
2167,1561,1.0
1864,1469,1.0
1351,184,1.0
1864,1990,1.0
2570,440,-1.0
1762,1932,1.0
1128,1701,1.0
2139,2054,-1.0
1753,1889,1.0
25,549,-1.0
2588,1460,1.0
1957,852,1.0
892,600,1.0
1438,262,1.0
154,1854,1.0
1467,48,1.0
2085,848,-1.0
2588,208,1.0
1624,19,-1.0
1318,1422,1.0
1973,369,1.0
1306,1922,-1.0
275,1176,-1.0
372,1247,1.0
1418,1606,-1.0
797,1927,-1.0
1306,565,-1.0
1395,282,-1.0
2333,1500,-1.0
1417,1395,-1.0
895,1162,1.0
1306,1882,-1.0
395,1898,-1.0
46,503,-1.0
2286,878,1.0
128,1845,-1.0
1617,1955,1.0
1965,1245,-1.0
1762,159,1.0
1306,1100,1.0
1556,1726,-1.0
1259,1792,-1.0
797,1923,-1.0
1728,317,1.0
1122,640,-1.0
25,422,1.0
1763,1257,-1.0
741,1362,1.0
941,794,-1.0
1762,1365,-1.0
2536,1247,-1.0
1474,262,-1.0
2550,1382,1.0
1667,1757,1.0
356,1854,1.0
462,1636,1.0
1684,1056,1.0
333,829,1.0
1530,1352,-1.0
2047,974,1.0
2447,952,1.0
203,1010,-1.0
1177,1719,-1.0
941,1383,-1.0
1438,2008,1.0
1181,494,1.0
2588,201,-1.0
797,304,-1.0
25,416,-1.0
771,1408,1.0
180,1184,-1.0
1831,792,-1.0
384,1446,-1.0
2342,368,-1.0
2075,514,-1.0
2464,987,1.0
883,1803,-1.0
1198,1499,1.0
496,2016,-1.0
410,1328,1.0
393,616,1.0
1762,1804,-1.0
2299,530,-1.0
1762,153,-1.0
198,166,1.0
25,1307,1.0
1762,1971,-1.0
2030,69,1.0
1762,383,1.0
17,726,-1.0
1732,66,1.0
1753,1,1.0
1953,1372,-1.0
2359,958,-1.0
1428,417,-1.0
2145,4,1.0
927,686,-1.0
1652,637,1.0
1611,371,-1.0
2048,1226,1.0
493,353,1.0
1605,22,-1.0
434,469,-1.0
2570,163,1.0
1762,767,-1.0
2153,390,1.0
583,653,1.0
797,1988,-1.0
25,985,1.0
1762,137,1.0
21,524,1.0
1061,683,-1.0
2240,1679,1.0
1306,1453,-1.0
269,557,-1.0
1018,1329,1.0
1417,1624,1.0
1417,374,1.0
2588,417,-1.0
446,1920,1.0
1689,1199,-1.0
1762,1687,-1.0
1999,1249,-1.0
2154,510,1.0
1729,1940,-1.0
797,1641,-1.0
1122,956,-1.0
688,2036,-1.0
805,1249,-1.0
2651,1094,-1.0
1755,1277,1.0
553,922,1.0
1824,1806,-1.0
1427,744,1.0
2253,311,1.0
941,2034,-1.0
2197,1298,-1.0
2580,1887,-1.0
415,998,-1.0
1843,263,-1.0
1762,101,-1.0
1488,1368,-1.0
2234,494,-1.0
316,1360,-1.0
291,1190,-1.0
215,302,1.0
1521,161,-1.0
1728,1363,1.0
2206,1662,-1.0
2286,450,1.0
2286,1214,1.0
2286,1869,1.0
876,1069,1.0
1488,89,-1.0
1937,251,1.0
1762,186,-1.0
2324,1279,1.0
1728,1426,-1.0
1386,1877,1.0
2539,1149,-1.0
1820,519,1.0
780,1240,-1.0
17,240,1.0
1358,1014,-1.0
109,1169,-1.0
1864,485,1.0
927,106,-1.0
2243,421,-1.0
1122,969,-1.0
2280,1069,-1.0
1762,974,-1.0
1438,198,1.0
444,1081,1.0
2325,292,-1.0
2033,441,-1.0
1077,1334,-1.0
293,1567,1.0
2528,576,1.0
800,37,-1.0
1122,609,-1.0
2540,1893,1.0
289,1303,-1.0
1762,857,1.0
154,969,1.0
269,1605,-1.0
1993,660,-1.0
17,46,1.0
2605,1754,1.0
1762,316,-1.0
2357,1318,1.0
2420,2001,-1.0
237,799,1.0
2540,335,1.0
1586,1981,1.0
927,628,-1.0
512,1482,-1.0
150,337,1.0
1465,2000,1.0
1901,2055,1.0
941,1453,-1.0
867,1706,1.0
553,600,1.0
553,1713,-1.0
1751,156,1.0
1762,1280,-1.0
2634,1042,-1.0
1567,1574,-1.0
1762,155,-1.0
1904,103,1.0
2139,1600,1.0
955,1351,-1.0
2588,1258,-1.0
2249,1678,1.0
2142,1865,1.0
2019,224,-1.0
1766,50,1.0
1526,1160,-1.0
1728,85,1.0
1446,880,-1.0
631,734,1.0
1845,350,1.0
631,2003,-1.0
2570,1933,-1.0
1306,1958,-1.0
1809,1714,-1.0
406,948,-1.0
2286,1549,1.0
1762,685,-1.0
373,943,-1.0
1556,1498,1.0
1599,1747,1.0
1665,159,-1.0
982,19,1.0
1328,203,-1.0
2286,950,1.0
1306,1124,-1.0
881,768,-1.0
1288,442,1.0
2540,1402,1.0
410,886,-1.0
1125,931,1.0
2588,1473,-1.0
735,1624,1.0
17,315,1.0
299,760,1.0
2570,966,1.0
1657,1328,-1.0
2020,1805,1.0
1476,160,-1.0
2247,1950,-1.0
1751,213,1.0
1414,1072,1.0
1207,1159,-1.0
1762,1254,-1.0
1808,1245,1.0
599,1532,1.0
1728,439,-1.0
2013,217,1.0
1237,625,-1.0
1762,241,-1.0
2286,444,1.0
2091,1415,-1.0
1566,73,-1.0
533,1968,-1.0
1354,1526,-1.0
1964,698,1.0
2020,1036,1.0
642,1513,-1.0
2139,491,1.0
1941,271,-1.0
2207,643,-1.0
1839,727,-1.0
797,1447,-1.0
2651,813,1.0
2196,1069,1.0
1417,1933,1.0
333,1993,1.0
2588,1837,-1.0
1714,1868,-1.0
1306,1481,-1.0
2035,370,1.0
151,2004,1.0
990,1399,-1.0
1306,1840,-1.0
261,827,1.0
472,397,-1.0
65,745,-1.0
782,905,-1.0
2313,1513,1.0
2149,1959,-1.0
371,1185,-1.0
2294,1956,-1.0
2290,513,1.0
1438,1489,1.0
1864,109,1.0
2286,220,1.0
2497,1101,1.0
2570,1404,1.0
1780,323,-1.0
100,52,-1.0
436,494,1.0
1762,434,-1.0
1762,986,1.0
1605,1225,-1.0
1375,557,1.0
1994,145,1.0
2480,145,1.0
203,1397,-1.0
1379,1631,-1.0
1911,1440,-1.0
2254,402,1.0
2588,1050,-1.0
1364,1109,1.0
927,2049,-1.0
378,50,-1.0
498,434,-1.0
2284,1413,1.0
436,1347,1.0
2140,1478,-1.0
2243,259,1.0
1306,850,-1.0
2553,1627,-1.0
1522,1074,-1.0
2588,557,1.0
627,1468,-1.0
1762,508,-1.0
922,284,1.0
194,438,-1.0
2570,509,1.0
847,1291,-1.0
2094,596,-1.0
404,1332,-1.0
2272,1447,-1.0
1909,1696,-1.0
1762,1509,-1.0
2588,82,-1.0
2070,1227,-1.0
1762,1733,-1.0
333,708,1.0
1762,1613,-1.0
2588,1345,1.0
1417,1115,1.0
388,757,1.0
2588,993,1.0
1762,1956,-1.0
949,400,1.0
373,1970,1.0
289,9,-1.0
1504,505,-1.0
918,704,1.0
178,1232,-1.0
299,722,-1.0
154,956,1.0
2418,1547,-1.0
1162,586,1.0
2570,1069,1.0
1901,1077,1.0
1728,778,1.0
1865,1785,-1.0
1728,1410,1.0
930,2043,1.0
494,589,-1.0
1614,87,1.0
650,1948,1.0
2367,472,-1.0
1410,1599,1.0
553,129,-1.0
45,682,1.0
17,977,1.0
203,2054,1.0
2286,1406,1.0
1111,1267,-1.0
2493,97,-1.0
1470,1788,-1.0
762,119,-1.0
1489,601,1.0
1055,1464,1.0
1061,993,-1.0
92,888,1.0
1036,1175,1.0
2340,1537,1.0
1762,494,-1.0
151,1190,1.0
1732,1870,1.0
1207,515,1.0
2435,738,1.0
36,983,1.0
1903,367,1.0
129,1152,1.0
797,1059,-1.0
2025,1783,-1.0
2247,1769,-1.0
409,901,1.0
1375,1087,1.0
1216,848,-1.0
180,1466,-1.0
1943,1512,1.0
2306,1141,-1.0
2002,685,-1.0
203,1781,-1.0
1306,1383,-1.0
2000,1741,-1.0
1762,1347,-1.0
2111,459,-1.0
1728,1688,-1.0
2047,406,1.0
2420,60,-1.0
2303,897,1.0
292,559,1.0
1499,1782,-1.0
333,1929,1.0
2303,1336,1.0
2295,1390,-1.0
1762,1667,-1.0
1952,927,-1.0
631,185,1.0
949,1886,1.0
1011,150,-1.0
1762,2,1.0
166,419,-1.0
1762,263,1.0
2114,539,-1.0
401,1945,1.0
701,229,-1.0
2011,1549,1.0
25,1988,1.0
1275,1554,-1.0
2570,1997,1.0
229,1599,-1.0
17,1182,1.0
1762,666,-1.0
1043,1030,1.0
2588,1586,-1.0
797,819,-1.0
1556,1116,-1.0
2275,1516,-1.0
63,260,1.0
266,1769,-1.0
17,1571,1.0
1762,1096,-1.0
2588,741,-1.0
1989,951,-1.0
669,1250,1.0
2143,930,1.0
1635,349,-1.0
1369,861,-1.0
1658,1620,1.0
1757,1793,-1.0
479,1731,-1.0
1915,1548,1.0
1656,366,1.0
1465,1469,-1.0
570,1036,-1.0
2213,1830,-1.0
1642,523,-1.0
825,79,-1.0
66,282,1.0
1762,853,1.0
675,1750,1.0
1533,484,1.0
1642,1532,-1.0
460,1386,-1.0
1833,209,1.0
1801,813,-1.0
215,523,1.0
2163,1497,-1.0
653,1485,1.0
1488,1558,-1.0
1306,2034,-1.0
1308,1314,1.0
289,1779,-1.0
1792,898,-1.0
2307,148,-1.0
1762,209,-1.0
2286,1784,1.0
1888,1910,-1.0
2588,1383,-1.0
1847,178,-1.0
263,1187,1.0
145,952,-1.0
1489,1683,1.0
1306,135,-1.0
1766,139,1.0
1888,691,1.0
2588,1901,-1.0
461,51,1.0
589,1363,-1.0
2570,1624,-1.0
2570,374,-1.0
631,1377,-1.0
2288,729,1.0
2528,1045,-1.0
1306,1207,-1.0
1547,196,1.0
1089,1627,1.0
424,502,-1.0
2469,1391,1.0
859,1348,-1.0
12,1032,1.0
373,485,1.0
844,1310,1.0
797,395,-1.0
2144,557,1.0
1306,1576,1.0
1805,1386,1.0
1720,112,-1.0
1847,235,1.0
1751,678,1.0
993,1410,1.0
116,984,1.0
189,1205,-1.0
1762,406,-1.0
742,633,-1.0
911,1693,-1.0
1762,302,1.0
1614,429,1.0
2570,1942,1.0
1040,588,-1.0
997,1675,1.0
1795,981,1.0
771,245,-1.0
1762,768,1.0
2255,20,1.0
1642,1912,-1.0
901,440,-1.0
1489,1943,1.0
25,1720,1.0
1762,1497,-1.0
2110,1336,1.0
2540,324,1.0
194,1476,1.0
1728,1401,1.0
2570,1781,-1.0
2409,1880,1.0
2104,808,1.0
1082,1348,1.0
469,1770,-1.0
2247,1888,-1.0
2588,2034,-1.0
1728,408,1.0
1244,418,1.0
23,429,-1.0
2249,539,1.0
941,837,-1.0
2510,748,1.0
2540,219,1.0
1964,1261,-1.0
378,253,-1.0
941,135,-1.0
1524,194,1.0
1762,1502,-1.0
1018,1514,-1.0
1988,498,1.0
1305,329,1.0
2568,920,1.0
74,547,-1.0
738,1982,-1.0
512,755,1.0
1594,2042,1.0
24,613,1.0
941,1207,-1.0
17,257,1.0
2588,975,1.0
17,1408,1.0
1498,520,-1.0
2139,889,1.0
2519,1201,-1.0
2000,1379,1.0
811,234,1.0
203,1491,1.0
1247,427,1.0
323,1475,1.0
366,470,1.0
914,1577,-1.0
2316,308,1.0
997,326,-1.0
1573,510,1.0
1762,1518,-1.0
1339,1245,-1.0
71,1658,-1.0
401,1869,-1.0
2625,147,-1.0
1998,988,-1.0
2013,1548,-1.0
2245,1601,-1.0
556,565,1.0
2090,71,1.0
2420,31,-1.0
2495,665,1.0
1531,725,-1.0
266,1888,-1.0
852,1945,-1.0
2052,634,-1.0
2261,1408,-1.0
1048,1739,-1.0
2428,1964,1.0
787,58,1.0
180,1238,-1.0
17,1315,1.0
117,403,-1.0
1130,57,1.0
1791,598,1.0
1762,139,-1.0
2054,509,1.0
1996,1052,-1.0
941,1765,-1.0
1105,60,1.0
1762,2036,1.0
2556,1681,1.0
1422,1434,1.0
2588,324,-1.0
2361,899,-1.0
797,1816,-1.0
151,233,1.0
2588,1763,-1.0
2286,976,1.0
1909,1907,-1.0
1209,722,1.0
2437,1303,1.0
945,1395,-1.0
1565,780,1.0
1864,1147,1.0
1762,592,-1.0
2,1355,-1.0
656,816,1.0
2347,1902,-1.0
2032,1385,1.0
2286,535,1.0
425,624,-1.0
797,1941,-1.0
1142,1224,1.0
2137,1513,1.0
2468,1801,1.0
1864,1970,1.0
648,1438,-1.0
1735,1215,-1.0
797,524,-1.0
941,330,-1.0
2315,951,-1.0
631,122,1.0
1728,1211,-1.0
165,99,1.0
2486,1577,1.0
215,1361,1.0
1987,830,1.0
1811,997,-1.0
34,1275,-1.0
573,1634,-1.0
2228,719,1.0
1545,697,-1.0
927,772,-1.0
54,951,1.0
585,1710,-1.0
1417,187,-1.0
623,1284,1.0
2434,604,1.0
1728,697,1.0
2116,1446,1.0
1282,1706,-1.0
2481,402,-1.0
1709,1304,-1.0
1842,1729,-1.0
2345,915,1.0
2588,1991,-1.0
2420,5,1.0
1870,435,1.0
363,2015,-1.0
1728,1859,1.0
2284,1117,1.0
631,131,-1.0
1099,1079,1.0
2286,1766,1.0
299,1991,1.0
1857,1353,-1.0
1864,1714,1.0
487,1819,-1.0
1762,366,-1.0
1751,1237,1.0
2584,439,1.0
2286,689,1.0
1086,1838,-1.0
1864,1528,1.0
2286,749,1.0
2014,655,-1.0
289,1127,-1.0
1546,1503,-1.0
615,629,1.0
649,83,1.0
1075,251,-1.0
1146,1169,1.0
1801,1853,1.0
973,730,-1.0
205,2003,-1.0
1642,1106,-1.0
645,90,1.0
2181,1968,1.0
1411,39,-1.0
1862,1575,1.0
2286,410,1.0
2378,914,1.0
871,518,1.0
115,516,1.0
797,276,-1.0
1595,668,1.0
2124,760,-1.0
948,892,1.0
1557,1550,-1.0
1026,2004,-1.0
1413,741,-1.0
1728,607,1.0
1762,1711,-1.0
920,851,1.0
2588,693,-1.0
1438,352,1.0
2570,657,-1.0
2183,970,-1.0
1751,984,-1.0
553,973,1.0
1960,1035,-1.0
2032,1595,1.0
2556,975,1.0
17,1175,1.0
1163,615,1.0
2351,772,1.0
1050,444,-1.0
25,1644,-1.0
2255,336,1.0
435,1072,-1.0
2104,983,-1.0
1868,1590,-1.0
631,262,1.0
2096,1650,-1.0
203,1598,-1.0
88,1018,1.0
2286,449,1.0
53,1587,-1.0
2286,427,1.0
1601,326,-1.0
1762,905,1.0
1542,1659,-1.0
369,1427,1.0
797,806,-1.0
1721,682,1.0
1620,836,-1.0
1103,1297,1.0
1728,1946,1.0
2116,85,-1.0
2121,818,-1.0
1864,473,1.0
797,2050,-1.0
1689,1413,-1.0
1099,541,1.0
1119,2004,1.0
2107,1754,-1.0
1728,786,-1.0
478,30,-1.0
1728,769,1.0
465,428,1.0
1762,1051,-1.0
2199,1998,-1.0
2327,98,-1.0
17,1490,-1.0
2562,1701,-1.0
2588,291,-1.0
25,470,1.0
620,758,1.0
2564,1863,1.0
2289,1313,1.0
1762,46,-1.0
1946,228,-1.0
1273,1943,1.0
25,1111,-1.0
1909,1547,1.0
117,1438,-1.0
1462,1200,1.0
1762,1191,-1.0
2286,1485,1.0
1808,682,-1.0
1417,1781,1.0
442,1236,1.0
2453,273,-1.0
1762,1962,-1.0
2486,1905,-1.0
1273,828,-1.0
1762,777,1.0
1888,1744,1.0
2588,184,1.0
1545,856,-1.0
180,162,-1.0
1566,1294,1.0
2283,26,1.0
99,1793,-1.0
747,60,1.0
138,1058,-1.0
1693,1340,-1.0
2540,1450,1.0
2583,1582,1.0
2588,1315,1.0
1728,856,1.0
1083,1696,1.0
12,17,1.0
447,1892,1.0
1476,971,-1.0
1726,495,-1.0
941,729,-1.0
3,612,-1.0
1459,977,-1.0
610,1629,-1.0
1896,1980,1.0
108,1425,1.0
797,1197,-1.0
2426,528,-1.0
1026,1190,-1.0
38,2010,1.0
1762,523,1.0
779,105,1.0
17,108,1.0
233,387,-1.0
1417,753,-1.0
1941,1626,-1.0
1387,1370,-1.0
395,773,1.0
1762,315,-1.0
1021,647,1.0
381,655,-1.0
797,469,-1.0
1743,1041,1.0
1529,465,1.0
1306,420,-1.0
1794,550,1.0
1253,1125,1.0
746,579,1.0
941,1458,-1.0
2449,1999,-1.0
13,1349,-1.0
1728,558,1.0
2332,1640,1.0
1984,866,1.0
536,1095,-1.0
1665,173,-1.0
1209,1295,1.0
1048,919,-1.0
2207,1522,-1.0
1306,398,-1.0
369,1044,-1.0
1940,1180,-1.0
1230,1736,1.0
1870,731,-1.0
1684,836,1.0
2510,1320,-1.0
1874,237,-1.0
953,310,-1.0
2599,1439,1.0
1954,1261,1.0
1762,1803,-1.0
23,972,-1.0
857,1275,1.0
1806,933,-1.0
1910,191,-1.0
593,1318,-1.0
208,1452,-1.0
2486,584,1.0
1554,709,1.0
797,944,-1.0
100,1568,1.0
2310,403,-1.0
2286,65,1.0
1764,1254,-1.0
17,588,1.0
2556,630,-1.0
1642,1463,-1.0
1803,1975,1.0
2325,817,1.0
1255,674,-1.0
1306,113,-1.0
1417,674,-1.0
2521,1433,-1.0
1637,1720,1.0
1762,741,1.0
1001,306,1.0
949,1083,1.0
956,225,-1.0
25,1794,1.0
25,1478,1.0
1762,620,-1.0
123,458,-1.0
2588,1028,1.0
660,1406,-1.0
760,830,-1.0
927,360,-1.0
2528,526,1.0
1942,1334,1.0
455,1699,-1.0
151,121,1.0
23,547,-1.0
151,879,1.0
2038,1795,-1.0
905,894,1.0
23,1294,-1.0
996,654,1.0
941,329,-1.0
1762,164,-1.0
2632,944,-1.0
1922,61,-1.0
1762,92,1.0
1762,1156,1.0
1372,1870,-1.0
241,1238,-1.0
2118,1902,1.0
1703,320,-1.0
1301,421,-1.0
17,518,1.0
2286,1771,1.0
1863,144,-1.0
12,740,1.0
881,1277,-1.0
2556,1590,1.0
1930,932,1.0
2556,1258,1.0
608,1276,-1.0
495,619,-1.0
257,1868,1.0
1161,361,-1.0
941,743,-1.0
1765,777,-1.0
2576,1205,-1.0
1888,26,1.0
2291,27,1.0
2286,553,1.0
494,803,-1.0
2420,1691,-1.0
1605,1170,1.0
495,1617,1.0
479,339,-1.0
1642,92,-1.0
1488,1155,-1.0
357,1230,-1.0
745,578,-1.0
1811,1878,-1.0
2415,1677,1.0
1762,604,1.0
25,335,-1.0
1941,1397,-1.0
2540,1143,1.0
289,686,-1.0
2513,2021,1.0
1059,740,-1.0
941,113,-1.0
1762,1574,-1.0
2354,1158,1.0
1438,1779,1.0
1094,349,1.0
17,1000,1.0
878,184,-1.0
2204,958,-1.0
17,954,1.0
2282,356,1.0
1689,917,-1.0
1258,1973,1.0
2257,837,-1.0
1919,474,1.0
30,1399,1.0
1417,1626,1.0
180,841,-1.0
1613,1616,1.0
1600,1308,1.0
2286,1798,1.0
2273,1019,1.0
1003,1554,-1.0
1306,43,-1.0
1634,1993,-1.0
1091,1453,-1.0
1489,923,1.0
1762,409,-1.0
1037,24,-1.0
810,1677,-1.0
505,537,1.0
2245,712,-1.0
2427,870,-1.0
2374,869,-1.0
1255,687,1.0
1728,522,1.0
2212,499,1.0
2420,364,-1.0
797,452,-1.0
1751,1918,1.0
2163,386,1.0
1762,1361,1.0
1396,296,-1.0
1796,309,1.0
620,1727,-1.0
2502,757,-1.0
1321,197,1.0
2070,1583,-1.0
93,1946,-1.0
2588,2050,1.0
1920,1611,1.0
629,245,-1.0
1599,1449,-1.0
1533,1853,1.0
2308,1084,-1.0
1728,598,1.0
1728,1915,1.0
631,237,1.0
523,285,-1.0
23,1080,-1.0
1833,592,1.0
1622,1349,-1.0
289,106,-1.0
100,335,1.0
1762,1182,-1.0
545,1326,1.0
1845,1619,-1.0
44,584,1.0
1831,2048,1.0
397,84,1.0
1621,841,1.0
1762,761,-1.0
792,1448,-1.0
2065,1544,1.0
1801,1046,-1.0
330,1384,1.0
2188,1259,-1.0
1182,1548,1.0
23,861,1.0
631,1592,1.0
117,810,-1.0
1122,1035,-1.0
2187,1987,1.0
2275,36,1.0
